200951 , "Ashes To Ashes" , "Faith No More" , 3:28 , 14 , 2 , "Faro" , "Portugal"
200951 , "(If I Knew, I'd Tell You)" , "Neon Indian" , 0:47 , 15 , 2 , "Faro" , "Portugal"
200951 , "Nomenclature" , "Andrew Bird" , 2:54 , 16 , 2 , "Faro" , "Portugal"
200951 , "New Fang" , "Them Crooked Vultures" , 3:47 , 17 , 2 , "Faro" , "Portugal"
200951 , "Sex On Fire" , "Kings of Leon" , 3:25 , 18 , 2 , "Faro" , "Portugal"
200951 , "It's Christmas! Let's Be Glad!" , "Sufjan Stevens" , 1:53 , 19 , 2 , "Faro" , "Portugal"
200951 , "Distilla Truant" , "The Distillers" , 2:24 , 20 , 2 , "Faro" , "Portugal"
200951 , "World Painted Blood" , "Slayer" , 5:49 , 1 , 3 , "Évora" , "Portugal"
200951 , "Snuff" , "Slayer" , 3:41 , 2 , 3 , "Évora" , "Portugal"
200951 , "Hate Worldwide" , "Slayer" , 2:52 , 3 , 3 , "Évora" , "Portugal"
200951 , "Americon" , "Slayer" , 3:22 , 4 , 3 , "Évora" , "Portugal"
200951 , "Awake" , "Moonspell" , 3:06 , 5 , 2 , "Évora" , "Portugal"
200951 , "Golden Skans" , "Klaxons" , 2:45 , 6 , 2 , "Évora" , "Portugal"
200951 , "Sad But True" , "Metallica" , 5:24 , 7 , 2 , "Évora" , "Portugal"
200951 , "Hysteria" , "Muse" , 3:47 , 8 , 2 , "Évora" , "Portugal"
200951 , "Ready, Able" , "Grizzly Bear" , 4:16 , 9 , 2 , "Évora" , "Portugal"
200951 , "This Is The Life" , "Amy Macdonald" , 3:06 , 10 , 2 , "Évora" , "Portugal"
200951 , "Vampiria" , "Moonspell" , 5:35 , 11 , 2 , "Évora" , "Portugal"
200951 , "Alma Mater" , "Moonspell" , 5:37 , 12 , 2 , "Évora" , "Portugal"
200951 , "Under the Aegis" , "Epica" , 2:50 , 13 , 2 , "Évora" , "Portugal"
200951 , "Playing With Dolls" , "Slayer" , 4:25 , 14 , 2 , "Évora" , "Portugal"
200951 , "Crystalised" , "The xx" , 3:22 , 15 , 2 , "Évora" , "Portugal"
200951 , "Knights of Cydonia" , "Muse" , 6:07 , 16 , 2 , "Évora" , "Portugal"
200951 , "Edgecrusher" , "Fear Factory" , 3:40 , 17 , 2 , "Évora" , "Portugal"
200951 , "Two Weeks" , "Grizzly Bear" , 4:03 , 18 , 2 , "Évora" , "Portugal"
200951 , "Knife" , "Grizzly Bear" , 5:15 , 19 , 2 , "Évora" , "Portugal"
200951 , "Beauty Through Order" , "Slayer" , 4:37 , 20 , 2 , "Évora" , "Portugal"
200951 , "Two Weeks" , "Grizzly Bear" , 4:03 , 1 , 9 , "Braga" , "Portugal"
200951 , "Islands" , "The xx" , 2:41 , 2 , 9 , "Braga" , "Portugal"
200951 , "Cheerleader" , "Grizzly Bear" , 4:55 , 3 , 9 , "Braga" , "Portugal"
200951 , "While You Wait for the Others" , "Grizzly Bear" , 4:27 , 4 , 9 , "Braga" , "Portugal"
200951 , "VCR" , "The xx" , 2:56 , 5 , 9 , "Braga" , "Portugal"
200951 , "About Face" , "Grizzly Bear" , 3:21 , 6 , 8 , "Braga" , "Portugal"
200951 , "All I Need" , "Radiohead" , 3:47 , 7 , 8 , "Braga" , "Portugal"
200951 , "Skinny Love" , "Bon Iver" , 3:57 , 8 , 8 , "Braga" , "Portugal"
200951 , "Crystalised" , "The xx" , 3:22 , 9 , 8 , "Braga" , "Portugal"
200951 , "Paranoid Android" , "Radiohead" , 6:27 , 10 , 8 , "Braga" , "Portugal"
200951 , "Heart Skipped a Beat" , "The xx" , 4:02 , 11 , 8 , "Braga" , "Portugal"
200951 , "Intro" , "The xx" , 2:05 , 12 , 8 , "Braga" , "Portugal"
200951 , "Creature Fear" , "Bon Iver" , 3:05 , 13 , 7 , "Braga" , "Portugal"
200951 , "Hold Still" , "Grizzly Bear" , 2:23 , 14 , 7 , "Braga" , "Portugal"
200951 , "Lump Sum" , "Bon Iver" , 3:20 , 15 , 7 , "Braga" , "Portugal"
200951 , "Basic Space" , "The xx" , 3:09 , 16 , 7 , "Braga" , "Portugal"
200951 , "Shelter" , "The xx" , 4:30 , 17 , 7 , "Braga" , "Portugal"
200951 , "Ready, Able" , "Grizzly Bear" , 4:16 , 18 , 7 , "Braga" , "Portugal"
200951 , "All We Ask" , "Grizzly Bear" , 5:20 , 19 , 7 , "Braga" , "Portugal"
200951 , "Come as You Are" , "Nirvana" , 3:39 , 20 , 7 , "Braga" , "Portugal"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 1 , 10 , "Aveiro" , "Portugal"
200951 , "Uprising" , "Muse" , 3:35 , 2 , 9 , "Aveiro" , "Portugal"
200951 , "Resistance" , "Muse" , 5:45 , 3 , 8 , "Aveiro" , "Portugal"
200951 , "Riot Van" , "Arctic Monkeys" , 2:16 , 4 , 7 , "Aveiro" , "Portugal"
200951 , "Crystalised" , "The xx" , 3:22 , 5 , 7 , "Aveiro" , "Portugal"
200951 , "A Cry 4 Love" , "David Fonseca" , 3:58 , 6 , 6 , "Aveiro" , "Portugal"
200951 , "Heart Skipped a Beat" , "The xx" , 4:02 , 7 , 6 , "Aveiro" , "Portugal"
200951 , "MK Ultra" , "Muse" , 4:06 , 8 , 6 , "Aveiro" , "Portugal"
200951 , "Sweet Disposition" , "The Temper Trap" , 3:51 , 9 , 6 , "Aveiro" , "Portugal"
200951 , "From The Ritz To The Rubble" , "Arctic Monkeys" , 3:14 , 10 , 6 , "Aveiro" , "Portugal"
200951 , "Guiding Light" , "Muse" , 4:12 , 11 , 5 , "Aveiro" , "Portugal"
200951 , "A Certain Romance" , "Arctic Monkeys" , 5:29 , 12 , 5 , "Aveiro" , "Portugal"
200951 , "Shelter" , "The xx" , 4:30 , 13 , 5 , "Aveiro" , "Portugal"
200951 , "Fantasy" , "The xx" , 1:07 , 14 , 5 , "Aveiro" , "Portugal"
200951 , "Blowin' in the Wind" , "Bob Dylan" , 2:45 , 15 , 5 , "Aveiro" , "Portugal"
200951 , "Song To Say Goodbye" , "Placebo" , 3:33 , 16 , 5 , "Aveiro" , "Portugal"
200951 , "Learning to Fly" , "Pink Floyd" , 4:51 , 17 , 5 , "Aveiro" , "Portugal"
200951 , "Time Is Running Out" , "Muse" , 3:56 , 18 , 5 , "Aveiro" , "Portugal"
200951 , "Hysteria" , "Muse" , 3:47 , 19 , 5 , "Aveiro" , "Portugal"
200951 , "Unnatural Selection" , "Muse" , 6:54 , 20 , 5 , "Aveiro" , "Portugal"
200951 , "Perfect" , "Smashing Pumpkins" , 3:22 , 1 , 1 , "Bragança" , "Portugal"
200951 , "Tonight, Tonight" , "The Smashing Pumpkins" , 4:15 , 2 , 1 , "Bragança" , "Portugal"
200951 , "Disarm" , "Smashing Pumpkins" , 3:17 , 3 , 1 , "Bragança" , "Portugal"
200951 , "Islands" , "The xx" , 2:41 , 1 , 58 , "Lisbon" , "Portugal"
200951 , "Crystalised" , "The xx" , 3:22 , 2 , 53 , "Lisbon" , "Portugal"
200951 , "My Girls" , "Animal Collective" , 5:41 , 3 , 47 , "Lisbon" , "Portugal"
200951 , "VCR" , "The xx" , 2:56 , 4 , 46 , "Lisbon" , "Portugal"
200951 , "Uprising" , "Muse" , 3:35 , 5 , 44 , "Lisbon" , "Portugal"
200951 , "Basic Space" , "The xx" , 3:09 , 6 , 44 , "Lisbon" , "Portugal"
200951 , "Intro" , "The xx" , 2:05 , 7 , 44 , "Lisbon" , "Portugal"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 8 , 44 , "Lisbon" , "Portugal"
200951 , "Heart Skipped a Beat" , "The xx" , 4:02 , 9 , 41 , "Lisbon" , "Portugal"
200951 , "Shelter" , "The xx" , 4:30 , 10 , 39 , "Lisbon" , "Portugal"
200951 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 11 , 38 , "Lisbon" , "Portugal"
200951 , "Two Weeks" , "Grizzly Bear" , 4:03 , 12 , 38 , "Lisbon" , "Portugal"
200951 , "New Fang" , "Them Crooked Vultures" , 3:47 , 13 , 36 , "Lisbon" , "Portugal"
200951 , "Fantasy" , "The xx" , 1:07 , 14 , 36 , "Lisbon" , "Portugal"
200951 , "Infinity" , "The xx" , 5:14 , 15 , 35 , "Lisbon" , "Portugal"
200951 , "High And Dry" , "Radiohead" , 4:17 , 16 , 35 , "Lisbon" , "Portugal"
200951 , "Night Time" , "The xx" , 3:37 , 17 , 34 , "Lisbon" , "Portugal"
200951 , "Use Somebody" , "Kings of Leon" , 3:50 , 18 , 34 , "Lisbon" , "Portugal"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 19 , 34 , "Lisbon" , "Portugal"
200951 , "Dead End Friends" , "Them Crooked Vultures" , 3:16 , 20 , 34 , "Lisbon" , "Portugal"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 1 , 495 , "Moscow" , "Russian Federation"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 2 , 459 , "Moscow" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 3 , 446 , "Moscow" , "Russian Federation"
200951 , "Uprising" , "Muse" , 3:35 , 4 , 416 , "Moscow" , "Russian Federation"
200951 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 5 , 405 , "Moscow" , "Russian Federation"
200951 , "Resistance" , "Muse" , 5:45 , 6 , 377 , "Moscow" , "Russian Federation"
200951 , "Time Is Running Out" , "Muse" , 3:56 , 7 , 374 , "Moscow" , "Russian Federation"
200951 , "Starlight" , "Muse" , 4:00 , 8 , 351 , "Moscow" , "Russian Federation"
200951 , "Ice Baby" , "Guf" , 3:38 , 9 , 350 , "Moscow" , "Russian Federation"
200951 , "Karma Police" , "Radiohead" , 4:19 , 10 , 343 , "Moscow" , "Russian Federation"
200951 , "Come as You Are" , "Nirvana" , 3:39 , 11 , 338 , "Moscow" , "Russian Federation"
200951 , "Poker Face" , "Lady Gaga" , 3:56 , 12 , 337 , "Moscow" , "Russian Federation"
200951 , "Hysteria" , "Muse" , 3:47 , 13 , 335 , "Moscow" , "Russian Federation"
200951 , "Teardrop" , "Massive Attack" , 5:30 , 14 , 321 , "Moscow" , "Russian Federation"
200951 , "Creep" , "Radiohead" , 3:58 , 15 , 302 , "Moscow" , "Russian Federation"
200951 , "New Born" , "Muse" , 6:05 , 16 , 293 , "Moscow" , "Russian Federation"
200951 , "This Is War" , "30 Seconds to Mars" , 5:25 , 17 , 290 , "Moscow" , "Russian Federation"
200951 , "Kings and Queens" , "30 Seconds to Mars" , 5:46 , 18 , 286 , "Moscow" , "Russian Federation"
200951 , "Paparazzi" , "Lady Gaga" , 3:29 , 19 , 281 , "Moscow" , "Russian Federation"
200951 , "Night of the Hunter" , "30 Seconds to Mars" , 5:39 , 20 , 281 , "Moscow" , "Russian Federation"
200951 , "Спрут" , "#####" , 3:47 , 1 , 6 , "Penza" , "Russian Federation"
200951 , "Miles Away" , "Madonna" , 4:47 , 2 , 6 , "Penza" , "Russian Federation"
200951 , "Моя Весна" , "#####" , 4:02 , 3 , 5 , "Penza" , "Russian Federation"
200951 , "Монстры" , "#####" , 4:50 , 4 , 5 , "Penza" , "Russian Federation"
200951 , "Aneurysm" , "Nirvana" , 4:36 , 5 , 5 , "Penza" , "Russian Federation"
200951 , "Hung Up" , "Madonna" , 3:23 , 6 , 5 , "Penza" , "Russian Federation"
200951 , "Music" , "Madonna" , 3:43 , 7 , 5 , "Penza" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 8 , 5 , "Penza" , "Russian Federation"
200951 , "Каждую Ночь" , "#####" , 3:44 , 9 , 5 , "Penza" , "Russian Federation"
200951 , "Resistance" , "Muse" , 5:45 , 10 , 5 , "Penza" , "Russian Federation"
200951 , "Искра" , "#####" , 4:04 , 11 , 5 , "Penza" , "Russian Federation"
200951 , "?J?" , "#####" , 1:02 , 12 , 5 , "Penza" , "Russian Federation"
200951 , "Frozen" , "Madonna" , 6:12 , 13 , 5 , "Penza" , "Russian Federation"
200951 , "Lonely Day" , "System of a Down" , 2:47 , 14 , 5 , "Penza" , "Russian Federation"
200951 , "Creep" , "Radiohead" , 3:58 , 15 , 4 , "Penza" , "Russian Federation"
200951 , "Somewhere I Belong" , "Linkin Park" , 3:33 , 16 , 4 , "Penza" , "Russian Federation"
200951 , "Smack My Bitch Up" , "The Prodigy" , 5:41 , 17 , 4 , "Penza" , "Russian Federation"
200951 , "Sulfur" , "Slipknot" , 4:38 , 18 , 4 , "Penza" , "Russian Federation"
200951 , "Rape Me" , "Nirvana" , 2:50 , 19 , 4 , "Penza" , "Russian Federation"
200951 , "Breathe" , "The Prodigy" , 5:33 , 20 , 4 , "Penza" , "Russian Federation"
200951 , "Decode" , "Paramore" , 4:21 , 1 , 13 , "Ufa" , "Russian Federation"
200951 , "Omen" , "The Prodigy" , 3:55 , 2 , 12 , "Ufa" , "Russian Federation"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 3 , 11 , "Ufa" , "Russian Federation"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 4 , 11 , "Ufa" , "Russian Federation"
200951 , "Uprising" , "Muse" , 3:35 , 5 , 10 , "Ufa" , "Russian Federation"
200951 , "Run With The Wolves" , "The Prodigy" , 4:24 , 6 , 10 , "Ufa" , "Russian Federation"
200951 , "Ice Baby" , "Guf" , 3:38 , 7 , 9 , "Ufa" , "Russian Federation"
200951 , "In the End" , "Linkin Park" , 3:35 , 8 , 9 , "Ufa" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 9 , 9 , "Ufa" , "Russian Federation"
200951 , "Colours" , "The Prodigy" , 3:27 , 10 , 9 , "Ufa" , "Russian Federation"
200951 , "Leave Out All the Rest" , "Linkin Park" , 3:28 , 11 , 8 , "Ufa" , "Russian Federation"
200951 , "Resistance" , "Muse" , 5:45 , 12 , 8 , "Ufa" , "Russian Federation"
200951 , "Papercut" , "Linkin Park" , 3:04 , 13 , 8 , "Ufa" , "Russian Federation"
200951 , "Монстры" , "#####" , 4:50 , 14 , 8 , "Ufa" , "Russian Federation"
200951 , "Psychosocial" , "Slipknot" , 4:43 , 15 , 8 , "Ufa" , "Russian Federation"
200951 , "Kids" , "MGMT" , 5:03 , 16 , 8 , "Ufa" , "Russian Federation"
200951 , "Take Me To The Hospital" , "The Prodigy" , 3:02 , 17 , 7 , "Ufa" , "Russian Federation"
200951 , "Fire Machine" , "#####" , 6:26 , 18 , 7 , "Ufa" , "Russian Federation"
200951 , "Искра" , "#####" , 4:04 , 19 , 7 , "Ufa" , "Russian Federation"
200951 , "Omen Reprise" , "The Prodigy" , 2:14 , 20 , 7 , "Ufa" , "Russian Federation"
200951 , "Decode" , "Paramore" , 4:21 , 1 , 6 , "Ryazan" , "Russian Federation"
200951 , "Uprising" , "Muse" , 3:35 , 2 , 6 , "Ryazan" , "Russian Federation"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 5 , "Ryazan" , "Russian Federation"
200951 , "Resistance" , "Muse" , 5:45 , 4 , 4 , "Ryazan" , "Russian Federation"
200951 , "Poker Face" , "Lady Gaga" , 3:56 , 5 , 4 , "Ryazan" , "Russian Federation"
200951 , "Обернись" , "Баста и Город 312" , 4:00 , 6 , 4 , "Ryazan" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 7 , 4 , "Ryazan" , "Russian Federation"
200951 , "Break" , "Three Days Grace" , 3:12 , 8 , 4 , "Ryazan" , "Russian Federation"
200951 , "Paparazzi" , "Lady Gaga" , 3:29 , 9 , 4 , "Ryazan" , "Russian Federation"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 10 , 4 , "Ryazan" , "Russian Federation"
200951 , "Last Nite" , "The Strokes" , 3:13 , 11 , 3 , "Ryazan" , "Russian Federation"
200951 , "Скажите Е" , "Вася Васин" , 3:38 , 12 , 3 , "Ryazan" , "Russian Federation"
200951 , "She Wolf" , "Shakira" , 3:07 , 13 , 3 , "Ryazan" , "Russian Federation"
200951 , "For What It's Worth" , "Placebo" , 2:47 , 14 , 3 , "Ryazan" , "Russian Federation"
200951 , "My Way" , "Limp Bizkit" , 4:33 , 15 , 3 , "Ryazan" , "Russian Federation"
200951 , "3" , "Britney Spears" , 0:31 , 16 , 3 , "Ryazan" , "Russian Federation"
200951 , "Through Glass" , "Stone Sour" , 4:43 , 17 , 3 , "Ryazan" , "Russian Federation"
200951 , "Halo" , "Beyonce" , 3:44 , 18 , 3 , "Ryazan" , "Russian Federation"
200951 , "Speed of Sound" , "Coldplay" , 4:48 , 19 , 3 , "Ryazan" , "Russian Federation"
200951 , "Gentle Silence" , "Everything Is Made in China" , 5:44 , 20 , 3 , "Ryazan" , "Russian Federation"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 1 , 185 , "Saint Petersburg" , "Russian Federation"
200951 , "Uprising" , "Muse" , 3:35 , 2 , 182 , "Saint Petersburg" , "Russian Federation"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 3 , 170 , "Saint Petersburg" , "Russian Federation"
200951 , "Resistance" , "Muse" , 5:45 , 4 , 147 , "Saint Petersburg" , "Russian Federation"
200951 , "Hysteria" , "Muse" , 3:47 , 5 , 138 , "Saint Petersburg" , "Russian Federation"
200951 , "Karma Police" , "Radiohead" , 4:19 , 6 , 135 , "Saint Petersburg" , "Russian Federation"
200951 , "Somebody Told Me" , "The Killers" , 3:17 , 7 , 134 , "Saint Petersburg" , "Russian Federation"
200951 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 8 , 130 , "Saint Petersburg" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 9 , 130 , "Saint Petersburg" , "Russian Federation"
200951 , "Starlight" , "Muse" , 4:00 , 10 , 128 , "Saint Petersburg" , "Russian Federation"
200951 , "Kids" , "MGMT" , 5:03 , 11 , 125 , "Saint Petersburg" , "Russian Federation"
200951 , "Teardrop" , "Massive Attack" , 5:30 , 12 , 120 , "Saint Petersburg" , "Russian Federation"
200951 , "The Bitter End" , "Placebo" , 3:10 , 13 , 119 , "Saint Petersburg" , "Russian Federation"
200951 , "Enjoy The Silence" , "Depeche Mode" , 4:31 , 14 , 118 , "Saint Petersburg" , "Russian Federation"
200951 , "No Surprises" , "Radiohead" , 3:50 , 15 , 118 , "Saint Petersburg" , "Russian Federation"
200951 , "Kings and Queens" , "30 Seconds to Mars" , 5:46 , 16 , 117 , "Saint Petersburg" , "Russian Federation"
200951 , "Time Is Running Out" , "Muse" , 3:56 , 17 , 115 , "Saint Petersburg" , "Russian Federation"
200951 , "Night of the Hunter" , "30 Seconds to Mars" , 5:39 , 18 , 111 , "Saint Petersburg" , "Russian Federation"
200951 , "MK Ultra" , "Muse" , 4:06 , 19 , 111 , "Saint Petersburg" , "Russian Federation"
200951 , "Creep" , "Radiohead" , 3:58 , 20 , 109 , "Saint Petersburg" , "Russian Federation"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 1 , 13 , "Salamanca" , "Spain"
200951 , "Time To Pretend" , "MGMT" , 4:22 , 2 , 11 , "Salamanca" , "Spain"
200951 , "Fluorescent Adolescent" , "Arctic Monkeys" , 2:52 , 3 , 10 , "Salamanca" , "Spain"
200951 , "Uprising" , "Muse" , 3:35 , 4 , 9 , "Salamanca" , "Spain"
200951 , "Kids" , "MGMT" , 5:03 , 5 , 8 , "Salamanca" , "Spain"
200951 , "Crystalised" , "The xx" , 3:22 , 6 , 8 , "Salamanca" , "Spain"
200951 , "Every You Every Me" , "Placebo" , 3:32 , 7 , 8 , "Salamanca" , "Spain"
200951 , "Brianstorm" , "Arctic Monkeys" , 2:51 , 8 , 8 , "Salamanca" , "Spain"
200951 , "Teddy Picker" , "Arctic Monkeys" , 2:40 , 9 , 8 , "Salamanca" , "Spain"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 10 , 8 , "Salamanca" , "Spain"
200951 , "Use Somebody" , "Kings of Leon" , 3:50 , 11 , 8 , "Salamanca" , "Spain"
200951 , "Islands" , "The xx" , 2:41 , 12 , 7 , "Salamanca" , "Spain"
200951 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 13 , 7 , "Salamanca" , "Spain"
200951 , "Fire and the Thud" , "Arctic Monkeys" , 3:57 , 14 , 7 , "Salamanca" , "Spain"
200951 , "Human" , "The Killers" , 4:06 , 15 , 7 , "Salamanca" , "Spain"
200951 , "Grace Kelly" , "Mika" , 3:06 , 16 , 7 , "Salamanca" , "Spain"
200951 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 17 , 7 , "Salamanca" , "Spain"
200951 , "The Jeweller's Hands" , "Arctic Monkeys" , 5:43 , 18 , 7 , "Salamanca" , "Spain"
200951 , "Cualquier otra parte" , "Dorian" , 3:40 , 19 , 7 , "Salamanca" , "Spain"
200951 , "Cornerstone" , "Arctic Monkeys" , 3:21 , 20 , 7 , "Salamanca" , "Spain"
200951 , "1901" , "Phoenix" , 3:12 , 1 , 16 , "Oviedo" , "Spain"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 2 , 15 , "Oviedo" , "Spain"
200951 , "Uprising" , "Muse" , 3:35 , 3 , 15 , "Oviedo" , "Spain"
200951 , "Lisztomania" , "Phoenix" , 4:00 , 4 , 14 , "Oviedo" , "Spain"
200951 , "Paparazzi" , "Lady Gaga" , 3:29 , 5 , 14 , "Oviedo" , "Spain"
200951 , "Resistance" , "Muse" , 5:45 , 6 , 14 , "Oviedo" , "Spain"
200951 , "TiK ToK" , "Ke$ha" , 3:15 , 7 , 13 , "Oviedo" , "Spain"
200951 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 8 , 13 , "Oviedo" , "Spain"
200951 , "Poker Face" , "Lady Gaga" , 3:56 , 9 , 12 , "Oviedo" , "Spain"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 10 , 12 , "Oviedo" , "Spain"
200951 , "Hysteria" , "Muse" , 3:47 , 11 , 12 , "Oviedo" , "Spain"
200951 , "Crystalised" , "The xx" , 3:22 , 12 , 12 , "Oviedo" , "Spain"
200951 , "When the Sun Goes Down" , "Arctic Monkeys" , 3:19 , 13 , 11 , "Oviedo" , "Spain"
200951 , "Supermassive Black Hole" , "Muse" , 3:30 , 14 , 11 , "Oviedo" , "Spain"
200951 , "Use Somebody" , "Kings of Leon" , 3:50 , 15 , 11 , "Oviedo" , "Spain"
200951 , "All I Want For Christmas Is You" , "Mariah Carey" , 3:59 , 16 , 10 , "Oviedo" , "Spain"
200951 , "Kids" , "MGMT" , 5:03 , 17 , 10 , "Oviedo" , "Spain"
200951 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 18 , 10 , "Oviedo" , "Spain"
200951 , "Starlight" , "Muse" , 4:00 , 19 , 10 , "Oviedo" , "Spain"
200951 , "Cigarettes" , "Russian Red" , 2:01 , 20 , 9 , "Oviedo" , "Spain"
200951 , "Sweet Child O' Mine" , "Guns N' Roses" , 5:56 , 1 , 12 , "Gijón" , "Spain"
200951 , "Karma Police" , "Radiohead" , 4:19 , 2 , 11 , "Gijón" , "Spain"
200951 , "Undisclosed Desires" , "Muse" , 3:55 , 3 , 11 , "Gijón" , "Spain"
200951 , "Hysteria" , "Muse" , 3:47 , 4 , 11 , "Gijón" , "Spain"
200951 , "Song 2" , "Blur" , 2:01 , 5 , 10 , "Gijón" , "Spain"
200951 , "1901" , "Phoenix" , 3:12 , 6 , 10 , "Gijón" , "Spain"
200951 , "Uprising" , "Muse" , 3:35 , 7 , 10 , "Gijón" , "Spain"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 8 , 10 , "Gijón" , "Spain"
200951 , "Lithium" , "Nirvana" , 4:17 , 9 , 9 , "Gijón" , "Spain"
200951 , "Time Is Running Out" , "Muse" , 3:56 , 10 , 9 , "Gijón" , "Spain"
200951 , "Seven Nation Army" , "The White Stripes" , 3:50 , 11 , 8 , "Gijón" , "Spain"
200951 , "Such Great Heights" , "The Postal Service" , 4:25 , 12 , 8 , "Gijón" , "Spain"
200951 , "Viva La Vida" , "Coldplay" , 4:00 , 13 , 8 , "Gijón" , "Spain"
200951 , "Human" , "The Killers" , 4:06 , 14 , 8 , "Gijón" , "Spain"
200951 , "Do It" , "The Sunday Drivers" , 2:33 , 15 , 7 , "Gijón" , "Spain"
200951 , "Crystalised" , "The xx" , 3:22 , 16 , 7 , "Gijón" , "Spain"
200951 , "Sing For Absolution" , "Muse" , 4:55 , 17 , 7 , "Gijón" , "Spain"
200951 , "Año Nuevo" , "Vetusta Morla" , 4:26 , 18 , 7 , "Gijón" , "Spain"
200951 , "Kids" , "MGMT" , 5:03 , 19 , 7 , "Gijón" , "Spain"
200951 , "There Is A Light That Never Goes Out" , "The Smiths" , 4:02 , 20 , 7 , "Gijón" , "Spain"
200951 , "Poker Face" , "Lady Gaga" , 3:56 , 1 , 17 , "Alicante" , "Spain"
200951 , "Uprising" , "Muse" , 3:35 , 2 , 16 , "Alicante" , "Spain"
200951 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 3 , 15 , "Alicante" , "Spain"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 4 , 15 , "Alicante" , "Spain"
200951 , "Sex On Fire" , "Kings of Leon" , 3:25 , 5 , 14 , "Alicante" , "Spain"
200951 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 6 , 14 , "Alicante" , "Spain"
200951 , "I'm Yours" , "Jason Mraz" , 4:01 , 7 , 13 , "Alicante" , "Spain"
200951 , "Creep" , "Radiohead" , 3:58 , 8 , 12 , "Alicante" , "Spain"
200951 , "Paparazzi" , "Lady Gaga" , 3:29 , 9 , 12 , "Alicante" , "Spain"
200951 , "Plug In Baby" , "Muse" , 3:40 , 10 , 11 , "Alicante" , "Spain"
200951 , "Club de fans de John Boy" , "Love of lesbian" , 3:49 , 11 , 11 , "Alicante" , "Spain"
200951 , "Hot N Cold" , "Katy Perry" , 3:41 , 12 , 11 , "Alicante" , "Spain"
200951 , "New Born" , "Muse" , 6:05 , 13 , 11 , "Alicante" , "Spain"
200951 , "Halo" , "Beyoncé" , 4:20 , 14 , 11 , "Alicante" , "Spain"
200951 , "Alli donde soliamos gritar" , "Love of lesbian" , 5:35 , 15 , 11 , "Alicante" , "Spain"
200951 , "Mr. Brightside" , "The Killers" , 3:43 , 16 , 10 , "Alicante" , "Spain"
200951 , "Manos Al Aire" , "Nelly Furtado" , 3:28 , 17 , 10 , "Alicante" , "Spain"
200951 , "Paranoid Android" , "Radiohead" , 6:27 , 18 , 10 , "Alicante" , "Spain"
200951 , "When Love Takes Over (Feat.Kelly Rowland)" , "David Guetta" , 3:09 , 19 , 10 , "Alicante" , "Spain"
200951 , "Dangerous Animals" , "Arctic Monkeys" , 3:37 , 20 , 10 , "Alicante" , "Spain"
200951 , "Right Here, Right Now" , "Fatboy Slim" , 3:54 , 1 , 18 , "Murcia" , "Spain"
200951 , "Ulysses" , "Franz Ferdinand" , 3:08 , 2 , 17 , "Murcia" , "Spain"
200951 , "No You Girls" , "Franz Ferdinand" , 3:40 , 3 , 16 , "Murcia" , "Spain"
200951 , "Praise You" , "Fatboy Slim" , 3:48 , 4 , 16 , "Murcia" , "Spain"
200951 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 5 , 16 , "Murcia" , "Spain"
200951 , "Uprising" , "Muse" , 3:35 , 6 , 14 , "Murcia" , "Spain"
200951 , "Bad Romance" , "Lady Gaga" , 4:55 , 7 , 14 , "Murcia" , "Spain"
200951 , "Don't Let the Man Get You Down" , "Fatboy Slim" , 3:17 , 8 , 13 , "Murcia" , "Spain"
