201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 1 , 108 , "Melbourne" , "Australia"
201111 , "Grenade" , "Bruno Mars" , 3:42 , 11 , 62 , "Munich" , "Germany"
201111 , "Wait For Me" , "Rise Against" , 3:40 , 12 , 62 , "Munich" , "Germany"
201111 , "Endgame" , "Rise Against" , 3:24 , 13 , 62 , "Munich" , "Germany"
201111 , "VCR" , "The xx" , 2:56 , 14 , 62 , "Munich" , "Germany"
201111 , "Sex On Fire" , "Kings of Leon" , 3:25 , 15 , 59 , "Munich" , "Germany"
201111 , "A Gentlemen's Coup" , "Rise Against" , 3:46 , 16 , 59 , "Munich" , "Germany"
201111 , "Broken Mirrors" , "Rise Against" , 3:55 , 17 , 59 , "Munich" , "Germany"
201111 , "This Is Letting Go" , "Rise Against" , 3:41 , 18 , 59 , "Munich" , "Germany"
201111 , "Basic Space" , "The xx" , 3:09 , 19 , 58 , "Munich" , "Germany"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 20 , 57 , "Munich" , "Germany"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 157 , "Berlin" , "Germany"
201111 , "VCR" , "The xx" , 2:56 , 2 , 154 , "Berlin" , "Germany"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 3 , 134 , "Berlin" , "Germany"
201111 , "Basic Space" , "The xx" , 3:09 , 4 , 129 , "Berlin" , "Germany"
201111 , "Grenade" , "Bruno Mars" , 3:42 , 5 , 127 , "Berlin" , "Germany"
201111 , "We Are The People" , "Empire of the Sun" , 4:29 , 6 , 124 , "Berlin" , "Germany"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 7 , 123 , "Berlin" , "Germany"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 8 , 118 , "Berlin" , "Germany"
201111 , "Architects" , "Rise Against" , 3:43 , 9 , 115 , "Berlin" , "Germany"
201111 , "Limit to Your Love" , "James Blake" , 4:37 , 10 , 114 , "Berlin" , "Germany"
201111 , "Bloom" , "Radiohead" , 5:14 , 11 , 114 , "Berlin" , "Germany"
201111 , "Help Is On The Way" , "Rise Against" , 3:58 , 12 , 113 , "Berlin" , "Germany"
201111 , "Satellite" , "Rise Against" , 3:59 , 13 , 112 , "Berlin" , "Germany"
201111 , "Crystalised" , "The xx" , 3:22 , 14 , 112 , "Berlin" , "Germany"
201111 , "Codex" , "Radiohead" , 4:47 , 15 , 112 , "Berlin" , "Germany"
201111 , "Make It Stop (September's Children)" , "Rise Against" , 3:55 , 16 , 109 , "Berlin" , "Germany"
201111 , "Islands" , "The xx" , 2:41 , 17 , 109 , "Berlin" , "Germany"
201111 , "Survivor Guilt" , "Rise Against" , 4:00 , 18 , 107 , "Berlin" , "Germany"
201111 , "Wait For Me" , "Rise Against" , 3:40 , 19 , 106 , "Berlin" , "Germany"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 20 , 106 , "Berlin" , "Germany"
201111 , "Help Is On The Way" , "Rise Against" , 3:58 , 1 , 46 , "Stuttgart" , "Germany"
201111 , "Satellite" , "Rise Against" , 3:59 , 2 , 45 , "Stuttgart" , "Germany"
201111 , "Make It Stop (September's Children)" , "Rise Against" , 3:55 , 3 , 45 , "Stuttgart" , "Germany"
201111 , "Disparity By Design" , "Rise Against" , 3:49 , 4 , 44 , "Stuttgart" , "Germany"
201111 , "Architects" , "Rise Against" , 3:43 , 5 , 43 , "Stuttgart" , "Germany"
201111 , "Midnight Hands" , "Rise Against" , 4:18 , 6 , 41 , "Stuttgart" , "Germany"
201111 , "Survivor Guilt" , "Rise Against" , 4:00 , 7 , 41 , "Stuttgart" , "Germany"
201111 , "Broken Mirrors" , "Rise Against" , 3:55 , 8 , 40 , "Stuttgart" , "Germany"
201111 , "Endgame" , "Rise Against" , 3:24 , 9 , 39 , "Stuttgart" , "Germany"
201111 , "This Is Letting Go" , "Rise Against" , 3:41 , 10 , 35 , "Stuttgart" , "Germany"
201111 , "Wait For Me" , "Rise Against" , 3:40 , 11 , 35 , "Stuttgart" , "Germany"
201111 , "A Gentlemen's Coup" , "Rise Against" , 3:46 , 12 , 34 , "Stuttgart" , "Germany"
201111 , "Grenade" , "Bruno Mars" , 3:42 , 13 , 30 , "Stuttgart" , "Germany"
201111 , "We Are The People" , "Empire of the Sun" , 4:29 , 14 , 29 , "Stuttgart" , "Germany"
201111 , "Stay" , "Hurts" , 3:54 , 15 , 27 , "Stuttgart" , "Germany"
201111 , "VCR" , "The xx" , 2:56 , 16 , 27 , "Stuttgart" , "Germany"
201111 , "Sex On Fire" , "Kings of Leon" , 3:25 , 17 , 26 , "Stuttgart" , "Germany"
201111 , "Toxicity" , "System of a Down" , 4:46 , 18 , 26 , "Stuttgart" , "Germany"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 19 , 24 , "Stuttgart" , "Germany"
201111 , "Junge" , "Die Ärzte" , 3:07 , 20 , 24 , "Stuttgart" , "Germany"
201111 , "This Is Letting Go" , "Rise Against" , 3:41 , 1 , 11 , "Magdeburg" , "Germany"
201111 , "Architects" , "Rise Against" , 3:43 , 2 , 11 , "Magdeburg" , "Germany"
201111 , "Satellite" , "Rise Against" , 3:59 , 3 , 11 , "Magdeburg" , "Germany"
201111 , "Make It Stop (September's Children)" , "Rise Against" , 3:55 , 4 , 11 , "Magdeburg" , "Germany"
201111 , "Wait For Me" , "Rise Against" , 3:40 , 5 , 10 , "Magdeburg" , "Germany"
201111 , "Help Is On The Way" , "Rise Against" , 3:58 , 6 , 10 , "Magdeburg" , "Germany"
201111 , "mindestens in 1000 Jahren" , "Frittenbude" , 4:41 , 7 , 10 , "Magdeburg" , "Germany"
201111 , "Disparity By Design" , "Rise Against" , 3:49 , 8 , 10 , "Magdeburg" , "Germany"
201111 , "Mitnehm" , "Clueso" , 3:31 , 9 , 10 , "Magdeburg" , "Germany"
201111 , "Undercover Martyn" , "Two Door Cinema Club" , 2:48 , 10 , 9 , "Magdeburg" , "Germany"
201111 , "A Gentlemen's Coup" , "Rise Against" , 3:46 , 11 , 9 , "Magdeburg" , "Germany"
201111 , "The Suburbs" , "Arcade Fire" , 5:14 , 12 , 9 , "Magdeburg" , "Germany"
201111 , "Broken Mirrors" , "Rise Against" , 3:55 , 13 , 9 , "Magdeburg" , "Germany"
201111 , "Bigger Than Us" , "White Lies" , 4:41 , 14 , 9 , "Magdeburg" , "Germany"
201111 , "Survivor Guilt" , "Rise Against" , 4:00 , 15 , 9 , "Magdeburg" , "Germany"
201111 , "OK" , "Farin Urlaub" , 4:18 , 16 , 9 , "Magdeburg" , "Germany"
201111 , "Endgame" , "Rise Against" , 3:24 , 17 , 9 , "Magdeburg" , "Germany"
201111 , "Midnight Hands" , "Rise Against" , 4:18 , 18 , 9 , "Magdeburg" , "Germany"
201111 , "Lisztomania" , "Phoenix" , 4:00 , 19 , 8 , "Magdeburg" , "Germany"
201111 , "Cigarettes In The Theatre" , "Two Door Cinema Club" , 3:32 , 20 , 8 , "Magdeburg" , "Germany"
201111 , "VCR" , "The xx" , 2:56 , 1 , 82 , "Hamburg" , "Germany"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 78 , "Hamburg" , "Germany"
201111 , "Architects" , "Rise Against" , 3:43 , 3 , 77 , "Hamburg" , "Germany"
201111 , "Satellite" , "Rise Against" , 3:59 , 4 , 74 , "Hamburg" , "Germany"
201111 , "Help Is On The Way" , "Rise Against" , 3:58 , 5 , 73 , "Hamburg" , "Germany"
201111 , "Make It Stop (September's Children)" , "Rise Against" , 3:55 , 6 , 70 , "Hamburg" , "Germany"
201111 , "Disparity By Design" , "Rise Against" , 3:49 , 7 , 67 , "Hamburg" , "Germany"
201111 , "Midnight Hands" , "Rise Against" , 4:18 , 8 , 67 , "Hamburg" , "Germany"
201111 , "Basic Space" , "The xx" , 3:09 , 9 , 64 , "Hamburg" , "Germany"
201111 , "Wait For Me" , "Rise Against" , 3:40 , 10 , 62 , "Hamburg" , "Germany"
201111 , "Survivor Guilt" , "Rise Against" , 4:00 , 11 , 61 , "Hamburg" , "Germany"
201111 , "Crystalised" , "The xx" , 3:22 , 12 , 61 , "Hamburg" , "Germany"
201111 , "I Follow Rivers" , "Lykke Li" , 3:43 , 13 , 59 , "Hamburg" , "Germany"
201111 , "Sex On Fire" , "Kings of Leon" , 3:25 , 14 , 59 , "Hamburg" , "Germany"
201111 , "This Is Letting Go" , "Rise Against" , 3:41 , 15 , 58 , "Hamburg" , "Germany"
201111 , "Broken Mirrors" , "Rise Against" , 3:55 , 16 , 58 , "Hamburg" , "Germany"
201111 , "We Are The People" , "Empire of the Sun" , 4:29 , 17 , 57 , "Hamburg" , "Germany"
201111 , "Endgame" , "Rise Against" , 3:24 , 18 , 57 , "Hamburg" , "Germany"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 19 , 57 , "Hamburg" , "Germany"
201111 , "A Gentlemen's Coup" , "Rise Against" , 3:46 , 20 , 57 , "Hamburg" , "Germany"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 78 , "Dublin" , "Ireland"
201111 , "Someone Like You" , "Adele" , 4:44 , 2 , 64 , "Dublin" , "Ireland"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 3 , 48 , "Dublin" , "Ireland"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 4 , 45 , "Dublin" , "Ireland"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 5 , 44 , "Dublin" , "Ireland"
201111 , "Set Fire to the Rain" , "Adele" , 4:01 , 6 , 42 , "Dublin" , "Ireland"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 7 , 40 , "Dublin" , "Ireland"
201111 , "Born This Way" , "Lady Gaga" , 4:20 , 8 , 39 , "Dublin" , "Ireland"
201111 , "S&amp;M" , "Rihanna" , 4:01 , 9 , 39 , "Dublin" , "Ireland"
201111 , "Rumour Has It" , "Adele" , 3:43 , 10 , 39 , "Dublin" , "Ireland"
201111 , "Codex" , "Radiohead" , 4:47 , 11 , 38 , "Dublin" , "Ireland"
201111 , "VCR" , "The xx" , 2:56 , 12 , 37 , "Dublin" , "Ireland"
201111 , "Two Kinds Of Happiness" , "The Strokes" , 3:41 , 13 , 37 , "Dublin" , "Ireland"
201111 , "Bloom" , "Radiohead" , 5:14 , 14 , 36 , "Dublin" , "Ireland"
201111 , "Separator" , "Radiohead" , 5:19 , 15 , 36 , "Dublin" , "Ireland"
201111 , "You're So Right" , "The Strokes" , 2:33 , 16 , 35 , "Dublin" , "Ireland"
201111 , "Sweet Disposition" , "The Temper Trap" , 3:51 , 17 , 35 , "Dublin" , "Ireland"
201111 , "Turning Tables" , "Adele" , 4:10 , 18 , 34 , "Dublin" , "Ireland"
201111 , "Games" , "The Strokes" , 3:50 , 19 , 34 , "Dublin" , "Ireland"
201111 , "Firework" , "Katy Perry" , 3:48 , 20 , 34 , "Dublin" , "Ireland"
201111 , "Happiness" , "Alexis Jordan" , 4:02 , 1 , 18 , "Belfast" , "Ireland"
201111 , "Little Lion Man" , "Mumford &amp; Sons" , 4:16 , 2 , 16 , "Belfast" , "Ireland"
201111 , "The Cave" , "Mumford &amp; Sons" , 4:00 , 3 , 16 , "Belfast" , "Ireland"
201111 , "Sweet Disposition" , "The Temper Trap" , 3:51 , 4 , 16 , "Belfast" , "Ireland"
201111 , "Starry Eyed" , "Ellie Goulding" , 2:56 , 5 , 14 , "Belfast" , "Ireland"
201111 , "When We Collide" , "Matt Cardle" , 3:42 , 6 , 13 , "Belfast" , "Ireland"
201111 , "S&amp;M" , "Rihanna" , 4:01 , 7 , 13 , "Belfast" , "Ireland"
201111 , "What You Know" , "Two Door Cinema Club" , 3:11 , 8 , 13 , "Belfast" , "Ireland"
201111 , "Firework" , "Katy Perry" , 3:48 , 9 , 12 , "Belfast" , "Ireland"
201111 , "Islands" , "The xx" , 2:41 , 10 , 12 , "Belfast" , "Ireland"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 11 , 12 , "Belfast" , "Ireland"
201111 , "Undercover Martyn" , "Two Door Cinema Club" , 2:48 , 12 , 11 , "Belfast" , "Ireland"
201111 , "Something Good Can Work" , "Two Door Cinema Club" , 2:44 , 13 , 11 , "Belfast" , "Ireland"
201111 , "I Will Follow You Into The Dark" , "Death Cab for Cutie" , 3:08 , 14 , 11 , "Belfast" , "Ireland"
201111 , "Like A G6" , "Far East Movement" , 3:37 , 15 , 11 , "Belfast" , "Ireland"
201111 , "Neat Little Rows" , "Elbow" , 5:40 , 16 , 10 , "Belfast" , "Ireland"
201111 , "Roll Away Your Stone" , "Mumford &amp; Sons" , 4:26 , 17 , 10 , "Belfast" , "Ireland"
201111 , "The Next Episode" , "Dr. Dre" , 2:41 , 18 , 10 , "Belfast" , "Ireland"
201111 , "L.I.F.E.G.O.E.S.O.N." , "Noah and the Whale" , 3:48 , 19 , 10 , "Belfast" , "Ireland"
201111 , "It Was A Good Day" , "Ice Cube" , 4:18 , 20 , 10 , "Belfast" , "Ireland"
201111 , "Il dito medio di Galileo" , "Caparezza" , 6:03 , 1 , 9 , "Turin" , "Italy"
201111 , "Kevin Spacey" , "Caparezza" , 3:44 , 2 , 9 , "Turin" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 3 , 9 , "Turin" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 4 , 9 , "Turin" , "Italy"
201111 , "Non siete stato voi" , "Caparezza" , 4:43 , 5 , 9 , "Turin" , "Italy"
201111 , "Eden" , "Subsonica" , 4:22 , 6 , 9 , "Turin" , "Italy"
201111 , "Morning Mr Magpie" , "Radiohead" , 4:41 , 7 , 9 , "Turin" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 8 , 9 , "Turin" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 9 , 9 , "Turin" , "Italy"
201111 , "Serpente" , "Subsonica" , 4:44 , 10 , 8 , "Turin" , "Italy"
201111 , "Quando" , "Subsonica" , 3:39 , 11 , 8 , "Turin" , "Italy"
201111 , "La marchetta di Popolino" , "Caparezza" , 4:31 , 12 , 8 , "Turin" , "Italy"
201111 , "Prodotto interno lurido" , "Subsonica" , 3:20 , 13 , 8 , "Turin" , "Italy"
201111 , "Messa in moto" , "Caparezza" , 4:49 , 14 , 7 , "Turin" , "Italy"
201111 , "Scegli Me (Un Mondo Che Tu Non Vuoi)" , "Verdena" , 2:31 , 15 , 7 , "Turin" , "Italy"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 16 , 7 , "Turin" , "Italy"
201111 , "Vieni A Ballare In Puglia" , "Caparezza" , 4:01 , 17 , 7 , "Turin" , "Italy"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 18 , 7 , "Turin" , "Italy"
201111 , "Benzina ogoshi" , "Subsonica" , 3:45 , 19 , 7 , "Turin" , "Italy"
201111 , "Sul sole" , "Subsonica" , 2:57 , 20 , 7 , "Turin" , "Italy"
201111 , "Say Yeah" , "Wiz Khalifa" , 4:01 , 1 , 14 , "Florence" , "Italy"
201111 , "Lollipop" , "Lil' Wayne" , 4:06 , 2 , 12 , "Florence" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 3 , 11 , "Florence" , "Italy"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 4 , 11 , "Florence" , "Italy"
201111 , "What U Doin? (Explicit Version)" , "Big Sean" , 2:36 , 5 , 11 , "Florence" , "Italy"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 6 , 11 , "Florence" , "Italy"
201111 , "Morning Mr Magpie" , "Radiohead" , 4:41 , 7 , 10 , "Florence" , "Italy"
201111 , "Bloodin Crippin" , "Waka Flocka Flame" , 2:02 , 8 , 10 , "Florence" , "Italy"
201111 , "Taken For A Fool" , "The Strokes" , 3:24 , 9 , 10 , "Florence" , "Italy"
201111 , "Feral" , "Radiohead" , 3:09 , 10 , 10 , "Florence" , "Italy"
201111 , "Little By Little" , "Radiohead" , 4:27 , 11 , 10 , "Florence" , "Italy"
201111 , "Two Kinds Of Happiness" , "The Strokes" , 3:41 , 12 , 9 , "Florence" , "Italy"
201111 , "Games" , "The Strokes" , 3:50 , 13 , 9 , "Florence" , "Italy"
201111 , "Rolling in the Deep" , "Adele" , 3:46 , 14 , 9 , "Florence" , "Italy"
201111 , "Codex" , "Radiohead" , 4:47 , 15 , 9 , "Florence" , "Italy"
201111 , "Hustler Musik" , "Lil' Wayne" , 5:04 , 16 , 9 , "Florence" , "Italy"
201111 , "You're So Right" , "The Strokes" , 2:33 , 17 , 9 , "Florence" , "Italy"
201111 , "Pop Bottles (Main)" , "Birdman" , 3:25 , 18 , 8 , "Florence" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 19 , 8 , "Florence" , "Italy"
201111 , "Gratisfaction" , "The Strokes" , 2:58 , 20 , 8 , "Florence" , "Italy"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 1 , 173 , "Milan" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 2 , 166 , "Milan" , "Italy"
201111 , "Codex" , "Radiohead" , 4:47 , 3 , 150 , "Milan" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 4 , 145 , "Milan" , "Italy"
201111 , "Little By Little" , "Radiohead" , 4:27 , 5 , 145 , "Milan" , "Italy"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 6 , 143 , "Milan" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 7 , 142 , "Milan" , "Italy"
201111 , "Two Kinds Of Happiness" , "The Strokes" , 3:41 , 8 , 137 , "Milan" , "Italy"
201111 , "Istrice" , "Subsonica" , 4:15 , 9 , 134 , "Milan" , "Italy"
201111 , "You're So Right" , "The Strokes" , 2:33 , 10 , 134 , "Milan" , "Italy"
201111 , "Kevin Spacey" , "Caparezza" , 3:44 , 11 , 134 , "Milan" , "Italy"
201111 , "Chi se ne frega della musica" , "Caparezza" , 4:54 , 12 , 133 , "Milan" , "Italy"
201111 , "Taken For A Fool" , "The Strokes" , 3:24 , 13 , 132 , "Milan" , "Italy"
201111 , "Feral" , "Radiohead" , 3:09 , 14 , 132 , "Milan" , "Italy"
201111 , "Morning Mr Magpie" , "Radiohead" , 4:41 , 15 , 132 , "Milan" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 16 , 130 , "Milan" , "Italy"
201111 , "Separator" , "Radiohead" , 5:19 , 17 , 129 , "Milan" , "Italy"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 18 , 128 , "Milan" , "Italy"
201111 , "Call Me Back" , "The Strokes" , 3:01 , 19 , 126 , "Milan" , "Italy"
201111 , "Il dito medio di Galileo" , "Caparezza" , 6:03 , 20 , 124 , "Milan" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 1 , 63 , "Rome" , "Italy"
201111 , "Chi se ne frega della musica" , "Caparezza" , 4:54 , 2 , 62 , "Rome" , "Italy"
201111 , "Eden" , "Subsonica" , 4:22 , 3 , 60 , "Rome" , "Italy"
201111 , "Kevin Spacey" , "Caparezza" , 3:44 , 4 , 59 , "Rome" , "Italy"
201111 , "Little By Little" , "Radiohead" , 4:27 , 5 , 59 , "Rome" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 6 , 58 , "Rome" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 7 , 57 , "Rome" , "Italy"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 8 , 57 , "Rome" , "Italy"
201111 , "Codex" , "Radiohead" , 4:47 , 9 , 57 , "Rome" , "Italy"
201111 , "Non siete stato voi" , "Caparezza" , 4:43 , 10 , 56 , "Rome" , "Italy"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 11 , 55 , "Rome" , "Italy"
201111 , "Istrice" , "Subsonica" , 4:15 , 12 , 55 , "Rome" , "Italy"
201111 , "Il dito medio di Galileo" , "Caparezza" , 6:03 , 13 , 55 , "Rome" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 14 , 54 , "Rome" , "Italy"
201111 , "Feral" , "Radiohead" , 3:09 , 15 , 53 , "Rome" , "Italy"
201111 , "Morning Mr Magpie" , "Radiohead" , 4:41 , 16 , 53 , "Rome" , "Italy"
201111 , "Il diluvio" , "Subsonica" , 4:13 , 17 , 52 , "Rome" , "Italy"
201111 , "Serpente" , "Subsonica" , 4:44 , 18 , 51 , "Rome" , "Italy"
201111 , "La fine di Gaia" , "Caparezza" , 4:41 , 19 , 49 , "Rome" , "Italy"
201111 , "House Credibility" , "Caparezza" , 4:03 , 20 , 48 , "Rome" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 1 , 16 , "Bologna" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 2 , 16 , "Bologna" , "Italy"
201111 , "Codex" , "Radiohead" , 4:47 , 3 , 14 , "Bologna" , "Italy"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 4 , 14 , "Bologna" , "Italy"
201111 , "Feral" , "Radiohead" , 3:09 , 5 , 14 , "Bologna" , "Italy"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 6 , 14 , "Bologna" , "Italy"
201111 , "Separator" , "Radiohead" , 5:19 , 7 , 13 , "Bologna" , "Italy"
201111 , "Little By Little" , "Radiohead" , 4:27 , 8 , 13 , "Bologna" , "Italy"
201111 , "Morning Mr Magpie" , "Radiohead" , 4:41 , 9 , 12 , "Bologna" , "Italy"
201111 , "Gratisfaction" , "The Strokes" , 2:58 , 10 , 10 , "Bologna" , "Italy"
201111 , "Taken For A Fool" , "The Strokes" , 3:24 , 11 , 10 , "Bologna" , "Italy"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 12 , 10 , "Bologna" , "Italy"
201111 , "You're So Right" , "The Strokes" , 2:33 , 13 , 10 , "Bologna" , "Italy"
201111 , "Two Kinds Of Happiness" , "The Strokes" , 3:41 , 14 , 10 , "Bologna" , "Italy"
201111 , "Kevin Spacey" , "Caparezza" , 3:44 , 15 , 10 , "Bologna" , "Italy"
201111 , "Games" , "The Strokes" , 3:50 , 16 , 10 , "Bologna" , "Italy"
201111 , "Call Me Back" , "The Strokes" , 3:01 , 17 , 10 , "Bologna" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 18 , 10 , "Bologna" , "Italy"
201111 , "Metabolism" , "The Strokes" , 3:00 , 19 , 10 , "Bologna" , "Italy"
201111 , "Life Is Simple In The Moonlight" , "The Strokes" , 4:14 , 20 , 10 , "Bologna" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 1 , 8 , "Bari" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 2 , 7 , "Bari" , "Italy"
201111 , "Kevin Spacey" , "Caparezza" , 3:44 , 3 , 7 , "Bari" , "Italy"
201111 , "La marchetta di Popolino" , "Caparezza" , 4:31 , 4 , 6 , "Bari" , "Italy"
201111 , "Non siete stato voi" , "Caparezza" , 4:43 , 5 , 6 , "Bari" , "Italy"
201111 , "Messa in moto" , "Caparezza" , 4:49 , 6 , 6 , "Bari" , "Italy"
201111 , "House Credibility" , "Caparezza" , 4:03 , 7 , 5 , "Bari" , "Italy"
201111 , "La fine di Gaia" , "Caparezza" , 4:41 , 8 , 5 , "Bari" , "Italy"
201111 , "Il dito medio di Galileo" , "Caparezza" , 6:03 , 9 , 5 , "Bari" , "Italy"
201111 , "Chi se ne frega della musica" , "Caparezza" , 4:54 , 10 , 5 , "Bari" , "Italy"
201111 , "Born This Way" , "Lady Gaga" , 4:20 , 11 , 4 , "Bari" , "Italy"
201111 , "All The Best" , "R.E.M." , 2:46 , 12 , 4 , "Bari" , "Italy"
201111 , "Ti sorrido mentre affogo" , "Caparezza" , 3:05 , 13 , 4 , "Bari" , "Italy"
201111 , "Every Day Is Yours To Win" , "R.E.M." , 3:26 , 14 , 4 , "Bari" , "Italy"
201111 , "Juicebox" , "The Strokes" , 3:14 , 15 , 4 , "Bari" , "Italy"
201111 , "La ghigliottina" , "Caparezza" , 5:07 , 16 , 4 , "Bari" , "Italy"
201111 , "Discoverer" , "R.E.M." , 3:31 , 17 , 4 , "Bari" , "Italy"
201111 , "Legalize The Premier" , "Caparezza, Alborosie" , 4:23 , 18 , 4 , "Bari" , "Italy"
201111 , "Il diluvio" , "Subsonica" , 4:13 , 19 , 4 , "Bari" , "Italy"
201111 , "Oh My Heart" , "R.E.M." , 3:20 , 20 , 4 , "Bari" , "Italy"
201111 , "Lotus Flower" , "Radiohead" , 5:00 , 1 , 17 , "Naples" , "Italy"
201111 , "Separator" , "Radiohead" , 5:19 , 2 , 14 , "Naples" , "Italy"
201111 , "Codex" , "Radiohead" , 4:47 , 3 , 14 , "Naples" , "Italy"
201111 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 4 , 13 , "Naples" , "Italy"
201111 , "Istrice" , "Subsonica" , 4:15 , 5 , 13 , "Naples" , "Italy"
201111 , "Give Up the Ghost" , "Radiohead" , 4:50 , 6 , 12 , "Naples" , "Italy"
201111 , "Numb" , "Linkin Park" , 3:06 , 7 , 12 , "Naples" , "Italy"
201111 , "Bloom" , "Radiohead" , 5:14 , 8 , 12 , "Naples" , "Italy"
201111 , "Bloodin Crippin" , "Waka Flocka Flame" , 2:02 , 9 , 12 , "Naples" , "Italy"
201111 , "Eden" , "Subsonica" , 4:22 , 10 , 12 , "Naples" , "Italy"
201111 , "Prodotto interno lurido" , "Subsonica" , 3:20 , 11 , 11 , "Naples" , "Italy"
201111 , "Machu Picchu" , "The Strokes" , 3:29 , 12 , 11 , "Naples" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 13 , 11 , "Naples" , "Italy"
201111 , "Little By Little" , "Radiohead" , 4:27 , 14 , 10 , "Naples" , "Italy"
201111 , "La fine di Gaia" , "Caparezza" , 4:41 , 15 , 10 , "Naples" , "Italy"
201111 , "Messa in moto" , "Caparezza" , 4:49 , 16 , 10 , "Naples" , "Italy"
201111 , "Loniterp" , "Verdena" , 4:10 , 17 , 10 , "Naples" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 18 , 10 , "Naples" , "Italy"
201111 , "Serpente" , "Subsonica" , 4:44 , 19 , 10 , "Naples" , "Italy"
201111 , "Two Kinds Of Happiness" , "The Strokes" , 3:41 , 20 , 10 , "Naples" , "Italy"
201111 , "La fine di Gaia" , "Caparezza" , 4:41 , 1 , 8 , "Genoa" , "Italy"
201111 , "Chi se ne frega della musica" , "Caparezza" , 4:54 , 2 , 8 , "Genoa" , "Italy"
201111 , "Messa in moto" , "Caparezza" , 4:49 , 3 , 8 , "Genoa" , "Italy"
201111 , "Non siete stato voi" , "Caparezza" , 4:43 , 4 , 8 , "Genoa" , "Italy"
201111 , "Sono il tuo sogno eretico" , "Caparezza" , 3:55 , 5 , 7 , "Genoa" , "Italy"
201111 , "La ghigliottina" , "Caparezza" , 5:07 , 6 , 7 , "Genoa" , "Italy"
201111 , "Il dito medio di Galileo" , "Caparezza" , 6:03 , 7 , 7 , "Genoa" , "Italy"
201111 , "Cose che non capisco" , "Caparezza" , 3:12 , 8 , 7 , "Genoa" , "Italy"
201111 , "Ti sorrido mentre affogo" , "Caparezza" , 3:05 , 9 , 6 , "Genoa" , "Italy"
201111 , "House Credibility" , "Caparezza" , 4:03 , 10 , 6 , "Genoa" , "Italy"
201111 , "Tutti dormano" , "Caparezza" , 2:04 , 11 , 6 , "Genoa" , "Italy"
